 # POS_Distance SB_Central
 # kpc --
 -23.35 -0.47
  29.3805225  0.660295925
  29.44998  0.660983754
  29.5194375  0.66167147
  29.588895  0.662359065
  29.6583525  0.663046532
  29.72781  0.663733862
  29.7972675  0.664421047
  29.866725  0.66510808
  29.9361825  0.665794951
  30.00564  0.666481654
  30.0750975  0.66716818
  30.144555  0.667854522
  30.2140125  0.668540671
  30.28347  0.669226619
  30.3529275  0.669912359
  30.422385  0.670597884
  30.4918425  0.671283184
  30.5613  0.671968254
  30.6307575  0.672653084
  30.700215  0.673337667
  30.7696725  0.674021995
  30.83913  0.674706062
  30.9085875  0.675389859
  30.978045  0.676073379
  31.0475025  0.676756614
  31.11696  0.677439557
  31.1864175  0.6781222
  31.255875  0.678804536
  31.3253325  0.679486558
  31.39479  0.680168258
  31.4642475  0.680849629
  31.533705  0.681530663
  31.6031625  0.682211354
  31.67262  0.682891694
  31.7420775  0.683571676
  31.811535  0.684251293
  31.8809925  0.684930537
  31.95045  0.685609402
  32.0199075  0.686287881
  32.089365  0.686965966
  32.1588225  0.68764365
  32.22828  0.688320927
  32.2977375  0.68899779
  32.367195  0.689674232
  32.4366525  0.690350245
  32.50611  0.691025823
  32.5755675  0.69170096
  32.645025  0.692375649
  32.7144825  0.693049882
  32.78394  0.693723653
  32.8533975  0.694396956
  32.922855  0.695069784
  32.9923125  0.69574213
  33.06177  0.696413988
  33.1312275  0.697085351
  33.200685  0.697756213
  33.2701425  0.698426568
  33.3396  0.699096408
  33.4090575  0.699765728
  33.478515  0.700434522
  33.5479725  0.701102782
  33.61743  0.701770504
  33.6868875  0.702437679
  33.756345  0.703104304
  33.8258025  0.70377037
  33.89526  0.704435873
  33.9647175  0.705100805
  34.034175  0.705765162
  34.1036325  0.706428937
  34.17309  0.707092123
  34.2425475  0.707754716
  34.312005  0.708416709
  34.3814625  0.709078097
  34.45092  0.709738873
  34.5203775  0.710399032
  34.589835  0.711058568
  34.6592925  0.711717475
  34.72875  0.712375748
  34.7982075  0.713033381
  34.867665  0.713690368
  34.9371225  0.714346704
  35.00658  0.715002384
  35.0760375  0.715657401
  35.145495  0.716311751
  35.2149525  0.716965428
  35.28441  0.717618427
  35.3538675  0.718270742
  35.423325  0.718922368
  35.4927825  0.719573299
  35.56224  0.720223531
  35.6316975  0.720873059
  35.701155  0.721521877
  35.7706125  0.722169979
  35.84007  0.722817362
  35.9095275  0.72346402
  35.978985  0.724109948
  36.0484425  0.72475514
  36.1179  0.725399593
  36.1873575  0.726043301
  36.256815  0.72668626
  36.3262725  0.727328463
  36.39573  0.727969908
  36.4651875  0.728610589
  36.534645  0.729250501
  36.6041025  0.729889639
  36.67356  0.730528
  36.7430175  0.731165578
  36.812475  0.731802369
  36.8819325  0.732438368
  36.95139  0.733073571
  37.0208475  0.733707973
  37.090305  0.734341571
  37.1597625  0.734974359
  37.22922  0.735606334
  37.2986775  0.736237491
  37.368135  0.736867825
  37.4375925  0.737497333
  37.50705  0.73812601
  37.5765075  0.738753853
  37.645965  0.739380857
  37.7154225  0.740007018
  37.78488  0.740632332
  37.8543375  0.741256795
  37.923795  0.741880403
  37.9932525  0.742503152
  38.06271  0.743125038
  38.1321675  0.743746058
  38.201625  0.744366207
  38.2710825  0.744985483
  38.34054  0.74560388
  38.4099975  0.746221396
  38.479455  0.746838026
  38.5489125  0.747453768
  38.61837  0.748068617
  38.6878275  0.74868257
  38.757285  0.749295623
  38.8267425  0.749907774
  38.8962  0.750519017
  38.9656575  0.751129351
  39.035115  0.751738772
  39.1045725  0.752347276
  39.17403  0.752954859
  39.2434875  0.75356152
  39.312945  0.754167254
