   0.20350E+05   0.43086E+01   0.19082E+03   0.22806E+01
   0.20450E+05   0.43107E+01   0.18967E+03   0.22780E+01
   0.20550E+05   0.43128E+01   0.18600E+03   0.22695E+01
   0.20650E+05   0.43149E+01   0.18242E+03   0.22611E+01
   0.20750E+05   0.43170E+01   0.17994E+03   0.22551E+01
   0.20850E+05   0.43191E+01   0.17678E+03   0.22474E+01
   0.20950E+05   0.43212E+01   0.17320E+03   0.22385E+01
   0.21050E+05   0.43233E+01   0.17189E+03   0.22352E+01
   0.21150E+05   0.43253E+01   0.16859E+03   0.22268E+01
   0.21250E+05   0.43274E+01   0.16576E+03   0.22195E+01
   0.21350E+05   0.43294E+01   0.16411E+03   0.22151E+01
   0.21450E+05   0.43314E+01   0.16130E+03   0.22076E+01
   0.21550E+05   0.43334E+01   0.15857E+03   0.22002E+01
   0.21650E+05   0.43355E+01   0.15506E+03   0.21905E+01
   0.21750E+05   0.43375E+01   0.15289E+03   0.21844E+01
   0.21850E+05   0.43395E+01   0.15093E+03   0.21788E+01
   0.21950E+05   0.43414E+01   0.14892E+03   0.21730E+01
   0.22050E+05   0.43434E+01   0.14521E+03   0.21620E+01
   0.22150E+05   0.43454E+01   0.14465E+03   0.21603E+01
   0.22250E+05   0.43473E+01   0.14107E+03   0.21494E+01
   0.22350E+05   0.43493E+01   0.13923E+03   0.21437E+01
   0.22450E+05   0.43512E+01   0.13719E+03   0.21373E+01
   0.22550E+05   0.43531E+01   0.13544E+03   0.21317E+01
   0.22650E+05   0.43551E+01   0.13253E+03   0.21223E+01
   0.22750E+05   0.43570E+01   0.13164E+03   0.21194E+01
   0.22850E+05   0.43589E+01   0.12881E+03   0.21099E+01
   0.22950E+05   0.43608E+01   0.10517E+03   0.20219E+01
   0.23050E+05   0.43627E+01   0.11558E+03   0.20629E+01
   0.23150E+05   0.43646E+01   0.11489E+03   0.20603E+01
   0.23250E+05   0.43664E+01   0.97154E+02   0.19875E+01
   0.23350E+05   0.43683E+01   0.10604E+03   0.20255E+01
   0.23450E+05   0.43701E+01   0.99231E+02   0.19966E+01
   0.23550E+05   0.43720E+01   0.89836E+02   0.19534E+01
   0.23650E+05   0.43738E+01   0.98211E+02   0.19922E+01
   0.23750E+05   0.43757E+01   0.92657E+02   0.19669E+01
   0.23850E+05   0.43775E+01   0.84915E+02   0.19290E+01
   0.23950E+05   0.43793E+01   0.91634E+02   0.19621E+01
   0.24050E+05   0.43811E+01   0.88711E+02   0.19480E+01
   0.24150E+05   0.43829E+01   0.81073E+02   0.19089E+01
   0.24250E+05   0.43847E+01   0.86692E+02   0.19380E+01
   0.24350E+05   0.43865E+01   0.83526E+02   0.19218E+01
   0.24450E+05   0.43883E+01   0.82955E+02   0.19188E+01
   0.24550E+05   0.43901E+01   0.80888E+02   0.19079E+01
   0.24650E+05   0.43918E+01   0.81756E+02   0.19125E+01
   0.24750E+05   0.43936E+01   0.79674E+02   0.19013E+01
   0.24850E+05   0.43953E+01   0.70888E+02   0.18506E+01
   0.24950E+05   0.43971E+01   0.69715E+02   0.18433E+01
   0.25050E+05   0.43988E+01   0.71347E+02   0.18534E+01
   0.25150E+05   0.44005E+01   0.67439E+02   0.18289E+01
   0.25250E+05   0.44023E+01   0.69800E+02   0.18439E+01
   0.25350E+05   0.44040E+01   0.70176E+02   0.18462E+01
   0.25450E+05   0.44057E+01   0.69467E+02   0.18418E+01
   0.25550E+05   0.44074E+01   0.69343E+02   0.18410E+01
   0.25650E+05   0.44091E+01   0.70025E+02   0.18453E+01
   0.25750E+05   0.44108E+01   0.70626E+02   0.18490E+01
   0.25850E+05   0.44125E+01   0.68256E+02   0.18341E+01
   0.25950E+05   0.44141E+01   0.68741E+02   0.18372E+01
   0.26050E+05   0.44158E+01   0.68969E+02   0.18387E+01
   0.26150E+05   0.44175E+01   0.67664E+02   0.18304E+01
   0.26250E+05   0.44191E+01   0.66542E+02   0.18231E+01
   0.26350E+05   0.44208E+01   0.66784E+02   0.18247E+01
   0.26450E+05   0.44224E+01   0.66204E+02   0.18209E+01
   0.26550E+05   0.44241E+01   0.65238E+02   0.18145E+01
   0.26650E+05   0.44257E+01   0.64128E+02   0.18071E+01
   0.26750E+05   0.44273E+01   0.64919E+02   0.18124E+01
   0.26850E+05   0.44289E+01   0.64188E+02   0.18075E+01
   0.26950E+05   0.44306E+01   0.62782E+02   0.17978E+01
   0.27050E+05   0.44322E+01   0.62883E+02   0.17985E+01
   0.27150E+05   0.44338E+01   0.62262E+02   0.17942E+01
   0.27250E+05   0.44354E+01   0.61927E+02   0.17919E+01
   0.27350E+05   0.44370E+01   0.60656E+02   0.17829E+01
   0.27450E+05   0.44385E+01   0.60620E+02   0.17826E+01
   0.27550E+05   0.44401E+01   0.60216E+02   0.17797E+01
   0.27650E+05   0.44417E+01   0.59381E+02   0.17736E+01
   0.27750E+05   0.44433E+01   0.58464E+02   0.17669E+01
   0.27850E+05   0.44448E+01   0.58310E+02   0.17657E+01
   0.27950E+05   0.44464E+01   0.58058E+02   0.17639E+01
   0.28050E+05   0.44479E+01   0.57394E+02   0.17589E+01
   0.28150E+05   0.44495E+01   0.56535E+02   0.17523E+01
   0.28250E+05   0.44510E+01   0.56147E+02   0.17493E+01
   0.28350E+05   0.44526E+01   0.55824E+02   0.17468E+01
   0.28450E+05   0.44541E+01   0.55110E+02   0.17412E+01
   0.28550E+05   0.44556E+01   0.54506E+02   0.17364E+01
   0.28650E+05   0.44571E+01   0.53973E+02   0.17322E+01
   0.28750E+05   0.44586E+01   0.53390E+02   0.17275E+01
   0.28850E+05   0.44601E+01   0.52926E+02   0.17237E+01
   0.28950E+05   0.44616E+01   0.52400E+02   0.17193E+01
   0.29050E+05   0.44631E+01   0.51819E+02   0.17145E+01
   0.29150E+05   0.44646E+01   0.51356E+02   0.17106E+01
   0.29250E+05   0.44661E+01   0.50491E+02   0.17032E+01
   0.29350E+05   0.44676E+01   0.50326E+02   0.17018E+01
   0.29450E+05   0.44691E+01   0.49653E+02   0.16959E+01
   0.29550E+05   0.44706E+01   0.49162E+02   0.16916E+01
   0.29650E+05   0.44720E+01   0.48778E+02   0.16882E+01
   0.29750E+05   0.44735E+01   0.48273E+02   0.16837E+01
   0.29850E+05   0.44749E+01   0.47673E+02   0.16783E+01
   0.29950E+05   0.44764E+01   0.47139E+02   0.16734E+01
   0.30050E+05   0.44778E+01   0.46645E+02   0.16688E+01
   0.30150E+05   0.44793E+01   0.46278E+02   0.16654E+01
   0.30250E+05   0.44807E+01   0.45692E+02   0.16598E+01
   0.30350E+05   0.44822E+01   0.45068E+02   0.16539E+01
   0.30450E+05   0.44836E+01   0.44811E+02   0.16514E+01
   0.30550E+05   0.44850E+01   0.44306E+02   0.16465E+01
   0.30650E+05   0.44864E+01   0.43832E+02   0.16418E+01
   0.30750E+05   0.44878E+01   0.43458E+02   0.16381E+01
   0.30850E+05   0.44893E+01   0.42849E+02   0.16319E+01
   0.30950E+05   0.44907E+01   0.42457E+02   0.16280E+01
   0.31050E+05   0.44921E+01   0.42127E+02   0.16246E+01
   0.31150E+05   0.44935E+01   0.41446E+02   0.16175E+01
   0.31250E+05   0.44949E+01   0.41179E+02   0.16147E+01
   0.31350E+05   0.44962E+01   0.40758E+02   0.16102E+01
   0.31450E+05   0.44976E+01   0.40311E+02   0.16054E+01
   0.31550E+05   0.44990E+01   0.39824E+02   0.16001E+01
   0.31650E+05   0.45004E+01   0.39352E+02   0.15950E+01
   0.31750E+05   0.45017E+01   0.39035E+02   0.15914E+01
   0.31850E+05   0.45031E+01   0.38602E+02   0.15866E+01
   0.31950E+05   0.45045E+01   0.38233E+02   0.15824E+01
   0.32100E+05   0.45065E+01   0.37573E+02   0.15749E+01
   0.32300E+05   0.45092E+01   0.36738E+02   0.15651E+01
   0.32500E+05   0.45119E+01   0.35944E+02   0.15556E+01
   0.32700E+05   0.45145E+01   0.35146E+02   0.15459E+01
   0.32900E+05   0.45172E+01   0.34322E+02   0.15356E+01
   0.33100E+05   0.45198E+01   0.33626E+02   0.15267E+01
   0.33300E+05   0.45224E+01   0.32877E+02   0.15169E+01
   0.33500E+05   0.45250E+01   0.32248E+02   0.15085E+01
   0.33700E+05   0.45276E+01   0.31522E+02   0.14986E+01
   0.33900E+05   0.45302E+01   0.30814E+02   0.14887E+01
   0.34100E+05   0.45328E+01   0.30120E+02   0.14789E+01
   0.34300E+05   0.45353E+01   0.29561E+02   0.14707E+01
   0.34500E+05   0.45378E+01   0.28964E+02   0.14619E+01
   0.34700E+05   0.45403E+01   0.28332E+02   0.14523E+01
   0.34900E+05   0.45428E+01   0.27745E+02   0.14432E+01
   0.35100E+05   0.45453E+01   0.27190E+02   0.14344E+01
   0.35300E+05   0.45478E+01   0.26566E+02   0.14243E+01
   0.35500E+05   0.45502E+01   0.26059E+02   0.14160E+01
   0.35700E+05   0.45527E+01   0.25503E+02   0.14066E+01
   0.35900E+05   0.45551E+01   0.24972E+02   0.13975E+01
   0.36100E+05   0.45575E+01   0.24509E+02   0.13893E+01
   0.36300E+05   0.45599E+01   0.24006E+02   0.13803E+01
   0.36500E+05   0.45623E+01   0.23462E+02   0.13704E+01
   0.36700E+05   0.45647E+01   0.22976E+02   0.13613E+01
   0.36900E+05   0.45670E+01   0.22428E+02   0.13508E+01
   0.37100E+05   0.45694E+01   0.21949E+02   0.13414E+01
   0.37300E+05   0.45717E+01   0.21596E+02   0.13344E+01
   0.37500E+05   0.45740E+01   0.21049E+02   0.13232E+01
   0.37700E+05   0.45763E+01   0.20760E+02   0.13172E+01
   0.37900E+05   0.45786E+01   0.20340E+02   0.13083E+01
   0.38100E+05   0.45809E+01   0.19972E+02   0.13004E+01
   0.38300E+05   0.45832E+01   0.19622E+02   0.12927E+01
   0.38500E+05   0.45855E+01   0.19256E+02   0.12846E+01
   0.38700E+05   0.45877E+01   0.18820E+02   0.12746E+01
   0.38900E+05   0.45899E+01   0.18486E+02   0.12668E+01
   0.39100E+05   0.45922E+01   0.18159E+02   0.12591E+01
   0.39300E+05   0.45944E+01   0.17818E+02   0.12508E+01
   0.39500E+05   0.45966E+01   0.17413E+02   0.12409E+01
   0.39700E+05   0.45988E+01   0.17111E+02   0.12333E+01
   0.39900E+05   0.46010E+01   0.16711E+02   0.12230E+01
   0.40100E+05   0.46031E+01   0.16454E+02   0.12163E+01
   0.40300E+05   0.46053E+01   0.16191E+02   0.12093E+01
   0.40500E+05   0.46075E+01   0.15851E+02   0.12001E+01
   0.40700E+05   0.46096E+01   0.15589E+02   0.11928E+01
   0.40900E+05   0.46117E+01   0.15312E+02   0.11850E+01
   0.41100E+05   0.46138E+01   0.15048E+02   0.11775E+01
   0.41300E+05   0.46160E+01   0.14799E+02   0.11702E+01
   0.41500E+05   0.46180E+01   0.14520E+02   0.11620E+01
   0.41700E+05   0.46201E+01   0.14262E+02   0.11542E+01
   0.41900E+05   0.46222E+01   0.14003E+02   0.11462E+01
   0.42100E+05   0.46243E+01   0.13735E+02   0.11378E+01
   0.42300E+05   0.46263E+01   0.13565E+02   0.11324E+01
   0.42500E+05   0.46284E+01   0.13295E+02   0.11237E+01
   0.42700E+05   0.46304E+01   0.13097E+02   0.11172E+01
   0.42900E+05   0.46325E+01   0.12406E+02   0.10936E+01
   0.43100E+05   0.46345E+01   0.11689E+02   0.10678E+01
   0.43300E+05   0.46365E+01   0.11693E+02   0.10679E+01
   0.43500E+05   0.46385E+01   0.11122E+02   0.10462E+01
   0.43700E+05   0.46405E+01   0.10787E+02   0.10329E+01
   0.43900E+05   0.46425E+01   0.10539E+02   0.10228E+01
   0.44100E+05   0.46444E+01   0.10077E+02   0.10034E+01
   0.44300E+05   0.46464E+01   0.99319E+01   0.99703E+00
   0.44500E+05   0.46484E+01   0.97366E+01   0.98841E+00
   0.44700E+05   0.46503E+01   0.93666E+01   0.97158E+00
   0.44900E+05   0.46522E+01   0.93780E+01   0.97211E+00
   0.45100E+05   0.46542E+01   0.91208E+01   0.96003E+00
   0.45300E+05   0.46561E+01   0.88691E+01   0.94788E+00
   0.45500E+05   0.46580E+01   0.88408E+01   0.94649E+00
   0.45700E+05   0.46599E+01   0.87290E+01   0.94096E+00
   0.45900E+05   0.46618E+01   0.84279E+01   0.92572E+00
   0.46100E+05   0.46637E+01   0.84670E+01   0.92773E+00
   0.46300E+05   0.46656E+01   0.82874E+01   0.91842E+00
   0.46500E+05   0.46675E+01   0.81985E+01   0.91373E+00
   0.46700E+05   0.46693E+01   0.81616E+01   0.91178E+00
   0.46900E+05   0.46712E+01   0.79984E+01   0.90300E+00
   0.47100E+05   0.46730E+01   0.78586E+01   0.89534E+00
   0.47300E+05   0.46749E+01   0.78855E+01   0.89683E+00
   0.47500E+05   0.46767E+01   0.77006E+01   0.88653E+00
   0.47700E+05   0.46785E+01   0.76031E+01   0.88099E+00
   0.47900E+05   0.46803E+01   0.75341E+01   0.87703E+00
   0.48100E+05   0.46821E+01   0.73405E+01   0.86572E+00
   0.48300E+05   0.46839E+01   0.73784E+01   0.86796E+00
   0.48500E+05   0.46857E+01   0.72355E+01   0.85947E+00
   0.48700E+05   0.46875E+01   0.70931E+01   0.85084E+00
   0.48900E+05   0.46893E+01   0.70005E+01   0.84513E+00
   0.49100E+05   0.46911E+01   0.69139E+01   0.83972E+00
   0.49300E+05   0.46928E+01   0.68069E+01   0.83295E+00
   0.49500E+05   0.46946E+01   0.66890E+01   0.82536E+00
   0.49700E+05   0.46964E+01   0.66514E+01   0.82291E+00
   0.49900E+05   0.46981E+01   0.65475E+01   0.81607E+00
   0.50100E+05   0.46998E+01   0.64757E+01   0.81129E+00
   0.50300E+05   0.47016E+01   0.63911E+01   0.80558E+00
   0.50500E+05   0.47033E+01   0.62492E+01   0.79583E+00
   0.50700E+05   0.47050E+01   0.62054E+01   0.79277E+00
   0.50900E+05   0.47067E+01   0.61268E+01   0.78724E+00
   0.51100E+05   0.47084E+01   0.60165E+01   0.77934E+00
   0.51300E+05   0.47101E+01   0.59760E+01   0.77641E+00
   0.51500E+05   0.47118E+01   0.58710E+01   0.76871E+00
   0.51700E+05   0.47135E+01   0.58556E+01   0.76758E+00
   0.51900E+05   0.47152E+01   0.57459E+01   0.75936E+00
   0.52100E+05   0.47168E+01   0.56854E+01   0.75476E+00
   0.52300E+05   0.47185E+01   0.55866E+01   0.74715E+00
   0.52500E+05   0.47202E+01   0.55458E+01   0.74396E+00
   0.52700E+05   0.47218E+01   0.55279E+01   0.74256E+00
   0.52900E+05   0.47235E+01   0.53943E+01   0.73194E+00
   0.53100E+05   0.47251E+01   0.53231E+01   0.72617E+00
   0.53300E+05   0.47267E+01   0.52826E+01   0.72285E+00
   0.53500E+05   0.47284E+01   0.52200E+01   0.71767E+00
   0.53700E+05   0.47300E+01   0.51630E+01   0.71290E+00
   0.53900E+05   0.47316E+01   0.51076E+01   0.70822E+00
   0.54100E+05   0.47332E+01   0.50483E+01   0.70315E+00
   0.54300E+05   0.47348E+01   0.49551E+01   0.69505E+00
   0.54500E+05   0.47364E+01   0.49371E+01   0.69347E+00
   0.54700E+05   0.47380E+01   0.48500E+01   0.68575E+00
   0.54900E+05   0.47396E+01   0.48063E+01   0.68181E+00
   0.55100E+05   0.47412E+01   0.47385E+01   0.67564E+00
   0.55300E+05   0.47427E+01   0.47578E+01   0.67740E+00
   0.55500E+05   0.47443E+01   0.46261E+01   0.66521E+00
   0.55700E+05   0.47459E+01   0.46206E+01   0.66470E+00
   0.55900E+05   0.47474E+01   0.45408E+01   0.65713E+00
   0.56100E+05   0.47490E+01   0.45127E+01   0.65444E+00
   0.56300E+05   0.47505E+01   0.44260E+01   0.64601E+00
   0.56500E+05   0.47520E+01   0.44080E+01   0.64424E+00
   0.56700E+05   0.47536E+01   0.43545E+01   0.63894E+00
   0.56900E+05   0.47551E+01   0.42745E+01   0.63089E+00
   0.57100E+05   0.47566E+01   0.42617E+01   0.62958E+00
   0.57300E+05   0.47582E+01   0.42091E+01   0.62419E+00
   0.57500E+05   0.47597E+01   0.41591E+01   0.61900E+00
   0.57700E+05   0.47612E+01   0.41044E+01   0.61325E+00
   0.57900E+05   0.47627E+01   0.40775E+01   0.61039E+00
   0.58100E+05   0.47642E+01   0.40139E+01   0.60357E+00
   0.58300E+05   0.47657E+01   0.39723E+01   0.59904E+00
   0.58500E+05   0.47672E+01   0.39283E+01   0.59420E+00
   0.58700E+05   0.47686E+01   0.38660E+01   0.58726E+00
   0.58900E+05   0.47701E+01   0.38269E+01   0.58285E+00
   0.59100E+05   0.47716E+01   0.37850E+01   0.57807E+00
   0.59300E+05   0.47731E+01   0.37490E+01   0.57392E+00
   0.59500E+05   0.47745E+01   0.36946E+01   0.56757E+00
   0.59700E+05   0.47760E+01   0.36660E+01   0.56419E+00
   0.59900E+05   0.47774E+01   0.36237E+01   0.55915E+00
   0.60100E+05   0.47789E+01   0.35818E+01   0.55410E+00
   0.60300E+05   0.47803E+01   0.35398E+01   0.54898E+00
   0.60500E+05   0.47818E+01   0.34880E+01   0.54257E+00
   0.60700E+05   0.47832E+01   0.34502E+01   0.53784E+00
   0.60900E+05   0.47846E+01   0.34090E+01   0.53263E+00
   0.61100E+05   0.47860E+01   0.33653E+01   0.52703E+00
   0.61300E+05   0.47875E+01   0.33347E+01   0.52306E+00
   0.61500E+05   0.47889E+01   0.33003E+01   0.51856E+00
   0.61700E+05   0.47903E+01   0.32696E+01   0.51450E+00
   0.61900E+05   0.47917E+01   0.32297E+01   0.50916E+00
   0.62100E+05   0.47931E+01   0.31975E+01   0.50481E+00
   0.62300E+05   0.47945E+01   0.31532E+01   0.49875E+00
   0.62500E+05   0.47959E+01   0.31108E+01   0.49287E+00
   0.62700E+05   0.47973E+01   0.30760E+01   0.48798E+00
   0.62900E+05   0.47987E+01   0.30444E+01   0.48350E+00
   0.63100E+05   0.48000E+01   0.30076E+01   0.47823E+00
   0.63300E+05   0.48014E+01   0.29831E+01   0.47467E+00
   0.63500E+05   0.48028E+01   0.29444E+01   0.46899E+00
   0.63700E+05   0.48041E+01   0.29199E+01   0.46537E+00
   0.63900E+05   0.48055E+01   0.28800E+01   0.45940E+00
   0.64200E+05   0.48075E+01   0.28331E+01   0.45226E+00
   0.64600E+05   0.48102E+01   0.27669E+01   0.44199E+00
   0.65000E+05   0.48129E+01   0.27063E+01   0.43238E+00
   0.65400E+05   0.48156E+01   0.26459E+01   0.42258E+00
   0.65800E+05   0.48182E+01   0.25905E+01   0.41339E+00
   0.66200E+05   0.48209E+01   0.25314E+01   0.40337E+00
   0.66600E+05   0.48235E+01   0.24766E+01   0.39386E+00
   0.67000E+05   0.48261E+01   0.24233E+01   0.38441E+00
   0.67400E+05   0.48287E+01   0.23686E+01   0.37449E+00
   0.67800E+05   0.48312E+01   0.23178E+01   0.36508E+00
   0.68200E+05   0.48338E+01   0.22671E+01   0.35548E+00
   0.68600E+05   0.48363E+01   0.22199E+01   0.34633E+00
   0.69000E+05   0.48388E+01   0.21711E+01   0.33668E+00
   0.69400E+05   0.48414E+01   0.21250E+01   0.32736E+00
   0.69800E+05   0.48439E+01   0.20801E+01   0.31808E+00
   0.70200E+05   0.48463E+01   0.20348E+01   0.30852E+00
   0.70600E+05   0.48488E+01   0.19931E+01   0.29953E+00
   0.71000E+05   0.48513E+01   0.19508E+01   0.29021E+00
   0.71400E+05   0.48537E+01   0.19104E+01   0.28114E+00
   0.71800E+05   0.48561E+01   0.18701E+01   0.27187E+00
   0.72200E+05   0.48585E+01   0.18316E+01   0.26283E+00
   0.72600E+05   0.48609E+01   0.17933E+01   0.25365E+00
   0.73000E+05   0.48633E+01   0.17567E+01   0.24470E+00
   0.73400E+05   0.48657E+01   0.17202E+01   0.23557E+00
   0.73800E+05   0.48681E+01   0.16856E+01   0.22675E+00
   0.74200E+05   0.48704E+01   0.16498E+01   0.21743E+00
   0.74600E+05   0.48727E+01   0.16158E+01   0.20838E+00
   0.75000E+05   0.48751E+01   0.15839E+01   0.19971E+00
   0.75400E+05   0.48774E+01   0.15520E+01   0.19089E+00
   0.75800E+05   0.48797E+01   0.15225E+01   0.18255E+00
   0.76200E+05   0.48820E+01   0.14922E+01   0.17384E+00
   0.76600E+05   0.48842E+01   0.14628E+01   0.16518E+00
   0.77000E+05   0.48865E+01   0.14336E+01   0.15643E+00
   0.77400E+05   0.48887E+01   0.14058E+01   0.14794E+00
   0.77800E+05   0.48910E+01   0.13786E+01   0.13943E+00
   0.78200E+05   0.48932E+01   0.13517E+01   0.13088E+00
   0.78600E+05   0.48954E+01   0.13257E+01   0.12245E+00
   0.79000E+05   0.48976E+01   0.13002E+01   0.11401E+00
   0.79400E+05   0.48998E+01   0.12753E+01   0.10560E+00
   0.79800E+05   0.49020E+01   0.12511E+01   0.97299E-01
   0.80200E+05   0.49042E+01   0.12268E+01   0.88760E-01
   0.80600E+05   0.49063E+01   0.12036E+01   0.80486E-01
   0.81000E+05   0.49085E+01   0.11814E+01   0.72413E-01
   0.81400E+05   0.49106E+01   0.11590E+01   0.64091E-01
   0.81800E+05   0.49128E+01   0.11378E+01   0.56085E-01
   0.82200E+05   0.49149E+01   0.11169E+01   0.47997E-01
   0.82600E+05   0.49170E+01   0.10961E+01   0.39864E-01
   0.83000E+05   0.49191E+01   0.10761E+01   0.31841E-01
   0.83400E+05   0.49212E+01   0.10559E+01   0.23643E-01
   0.83800E+05   0.49232E+01   0.10367E+01   0.15656E-01
   0.84200E+05   0.49253E+01   0.10184E+01   0.79076E-02
   0.84600E+05   0.49274E+01   0.99984E+00  -0.71606E-04
   0.85000E+05   0.49294E+01   0.98195E+00  -0.79086E-02
   0.85400E+05   0.49315E+01   0.96448E+00  -0.15706E-01
   0.85800E+05   0.49335E+01   0.94740E+00  -0.23466E-01
   0.86200E+05   0.49355E+01   0.93067E+00  -0.31207E-01
   0.86600E+05   0.49375E+01   0.91439E+00  -0.38870E-01
   0.87000E+05   0.49395E+01   0.89832E+00  -0.46571E-01
   0.87400E+05   0.49415E+01   0.88260E+00  -0.54238E-01
   0.87800E+05   0.49435E+01   0.86717E+00  -0.61893E-01
   0.88200E+05   0.49455E+01   0.85192E+00  -0.69599E-01
   0.88600E+05   0.49474E+01   0.83728E+00  -0.77127E-01
   0.89000E+05   0.49494E+01   0.82280E+00  -0.84706E-01
   0.89400E+05   0.49513E+01   0.80895E+00  -0.92081E-01
   0.89800E+05   0.49533E+01   0.79474E+00  -0.99773E-01
   0.90200E+05   0.49552E+01   0.78168E+00  -0.10697E+00
   0.90600E+05   0.49571E+01   0.76861E+00  -0.11429E+00
   0.91000E+05   0.49590E+01   0.75506E+00  -0.12202E+00
   0.91400E+05   0.49609E+01   0.74278E+00  -0.12914E+00
   0.91800E+05   0.49628E+01   0.73045E+00  -0.13641E+00
   0.92200E+05   0.49647E+01   0.71855E+00  -0.14354E+00
   0.92600E+05   0.49666E+01   0.70662E+00  -0.15081E+00
   0.93000E+05   0.49685E+01   0.69500E+00  -0.15802E+00
   0.93400E+05   0.49703E+01   0.68355E+00  -0.16523E+00
   0.93800E+05   0.49722E+01   0.67246E+00  -0.17234E+00
   0.94200E+05   0.49741E+01   0.66151E+00  -0.17947E+00
   0.94600E+05   0.49759E+01   0.65068E+00  -0.18663E+00
   0.95000E+05   0.49777E+01   0.64020E+00  -0.19369E+00
   0.95400E+05   0.49795E+01   0.62994E+00  -0.20070E+00
   0.95800E+05   0.49814E+01   0.61990E+00  -0.20768E+00
   0.96200E+05   0.49832E+01   0.60997E+00  -0.21469E+00
   0.96600E+05   0.49850E+01   0.60033E+00  -0.22161E+00
   0.97000E+05   0.49868E+01   0.59086E+00  -0.22852E+00
   0.97400E+05   0.49886E+01   0.58105E+00  -0.23579E+00
   0.97800E+05   0.49903E+01   0.57225E+00  -0.24241E+00
   0.98200E+05   0.49921E+01   0.56344E+00  -0.24915E+00
   0.98600E+05   0.49939E+01   0.55467E+00  -0.25596E+00
   0.99000E+05   0.49956E+01   0.54610E+00  -0.26273E+00
   0.99400E+05   0.49974E+01   0.53758E+00  -0.26956E+00
   0.99800E+05   0.49991E+01   0.52932E+00  -0.27628E+00
   0.10020E+06   0.50009E+01   0.52121E+00  -0.28299E+00
   0.20000E+06   0.53010E+01   0.35061E-01  -0.14552E+01
   0.40000E+06   0.56021E+01   0.22533E-02  -0.26472E+01
   0.60000E+06   0.57782E+01   0.44776E-03  -0.33490E+01
   0.80000E+06   0.59031E+01   0.14183E-03  -0.38482E+01
   0.10000E+07   0.60000E+01   0.58059E-04  -0.42361E+01
   0.12000E+07   0.60792E+01   0.27964E-04  -0.45534E+01
   0.14000E+07   0.61461E+01   0.15072E-04  -0.48218E+01
   0.16000E+07   0.62041E+01   0.88216E-05  -0.50545E+01
