# Model: wabs(mekal) for control spectra; Fit Range = 2.0 - 7.0; Count Rates = 2.0 - 7.0 keV
# Nh frozen = yes; Fe frozen = no; Confidence Levels = 2.71; Systematic error = 0.00
# Cluster                  ObsID  AddTx    Eta  nh20   nlo   nhi    Tx   Tlo   Thi    Fe  Felo  Fehi       Norm     Normlo     Normhi T/TBF    lo    hi  N/NBF     lo     hi       z     Cr   Junk  chisq    dof
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.17  3.52  8.48  0.21  0.00  0.88   6.38e-04   5.30e-04   7.73e-04  1.23  0.77  2.07  0.873  0.724  1.210  0.3700  0.024      0   0.48     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.35  3.12  6.29  0.05  0.00  0.66   7.68e-04   6.37e-04   9.35e-04  1.03  0.68  1.56  1.051  0.799  1.302  0.3700  0.027      0   1.44     19
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.08  2.46  4.03  0.80  0.21  1.88   6.17e-04   4.51e-04   8.24e-04  0.73  0.53  1.02  0.844  0.615  1.265  0.3700  0.022      0   1.63     16
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.29  3.16  6.16  0.00  0.00  0.18   7.80e-04   6.46e-04   9.51e-04  1.02  0.69  1.53  1.067  0.800  1.317  0.3700  0.025      0   0.65     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  2.88  2.27  4.23  0.58  0.00  1.18   7.85e-04   5.69e-04   9.84e-04  0.68  0.49  1.05  1.073  0.717  1.359  0.3700  0.025      0   1.26     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.68  2.80  5.22  0.38  0.00  0.96   7.11e-04   5.84e-04   8.86e-04  0.87  0.61  1.30  0.973  0.772  1.274  0.3700  0.024      0   0.76     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.68  2.80  5.22  0.38  0.00  0.96   7.11e-04   5.84e-04   8.86e-04  0.87  0.61  1.30  0.973  0.772  1.274  0.3700  0.024      0   0.76     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.02  2.99  5.73  0.06  0.00  0.51   7.82e-04   6.46e-04   9.51e-04  0.96  0.65  1.43  1.069  0.799  1.317  0.3700  0.025      0   1.07     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.60  2.55  5.50  0.19  0.00  0.66   8.71e-04   7.11e-04   1.08e-03  0.86  0.56  1.36  1.192  0.805  1.481  0.3700  0.027      0   0.63     19
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  6.75  4.65 11.45  0.23  0.00  0.65   6.45e-04   5.48e-04   7.60e-04  1.60  1.02  2.79  0.883  0.749  1.198  0.3700  0.027      0   0.67     19
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.84  3.43  7.60  0.16  0.00  0.63   7.27e-04   6.11e-04   8.66e-04  1.15  0.75  1.87  0.995  0.794  1.244  0.3700  0.027      0   0.96     20
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.66  3.82  9.23  0.00  0.00  0.41   6.13e-04   5.10e-04   7.49e-04  1.34  0.84  2.26  0.839  0.693  1.207  0.3700  0.023      0   1.21     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.66  3.82  9.23  0.00  0.00  0.41   6.13e-04   5.10e-04   7.49e-04  1.34  0.84  2.26  0.839  0.693  1.207  0.3700  0.023      0   1.21     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.06  2.80  7.09  0.28  0.00  1.33   5.98e-04   4.82e-04   7.52e-04  0.96  0.61  1.73  0.818  0.650  1.216  0.3700  0.020      0   0.87     15
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.60  3.36  6.71  0.41  0.01  0.92   6.78e-04   5.65e-04   8.11e-04  1.09  0.73  1.67  0.927  0.763  1.220  0.3700  0.025      0   1.03     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.19  3.10  6.24  0.15  0.00  0.83   8.08e-04   6.64e-04   9.93e-04  1.00  0.68  1.54  1.106  0.801  1.363  0.3700  0.026      0   0.66     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.44  2.63  4.80  0.31  0.00  0.95   7.98e-04   6.43e-04   1.01e-03  0.82  0.57  1.20  1.091  0.787  1.382  0.3700  0.025      0   0.95     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.36  3.70  8.61  0.00  0.00  0.23   6.95e-04   5.79e-04   8.50e-04  1.27  0.81  2.11  0.951  0.775  1.246  0.3700  0.025      0   0.90     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.36  3.70  8.61  0.00  0.00  0.23   6.95e-04   5.79e-04   8.50e-04  1.27  0.81  2.11  0.951  0.775  1.246  0.3700  0.025      0   0.90     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.66  2.65  5.64  0.29  0.00  1.11   7.42e-04   6.00e-04   9.33e-04  0.87  0.58  1.39  1.015  0.774  1.312  0.3700  0.025      0   0.98     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.54  2.73  4.98  0.41  0.01  1.01   7.22e-04   5.93e-04   8.98e-04  0.84  0.59  1.24  0.988  0.776  1.281  0.3700  0.025      0   1.15     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.27  3.57  9.09  0.65  0.34  1.46   6.06e-04   4.97e-04   7.21e-04  1.25  0.78  2.21  0.829  0.673  1.192  0.3700  0.027      0   1.31     19
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  2.64  2.06  3.43  0.00  0.00  0.18   1.07e-03   8.99e-04   1.22e-03  0.63  0.45  0.87  1.457  0.830  1.825  0.3700  0.024      0   1.18     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.27  3.01  6.42  0.02  0.00  0.63   7.23e-04   5.87e-04   9.02e-04  1.01  0.66  1.59  0.989  0.770  1.285  0.3700  0.023      0   0.81     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.05  3.05  5.98  0.47  0.03  1.11   6.79e-04   5.57e-04   8.36e-04  0.96  0.66  1.48  0.929  0.752  1.241  0.3700  0.025      0   0.40     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  5.58  3.76 10.82  0.61  0.02  1.44   5.26e-04   4.23e-04   6.47e-04  1.33  0.82  2.62  0.720  0.512  1.186  0.3700  0.023      0   1.22     16
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.99  2.76  5.99  0.12  0.00  0.99   7.48e-04   6.12e-04   9.21e-04  0.95  0.60  1.48  1.024  0.784  1.295  0.3700  0.024      0   0.98     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.54  2.73  4.98  0.41  0.01  1.01   7.22e-04   5.93e-04   8.98e-04  0.84  0.59  1.24  0.988  0.776  1.281  0.3700  0.025      0   1.15     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.16  2.94  7.08  0.32  0.00  1.20   6.62e-04   5.41e-04   8.23e-04  0.99  0.64  1.73  0.905  0.737  1.239  0.3700  0.023      0   0.68     17
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.45  2.66  4.78  0.18  0.00  0.65   8.32e-04   6.73e-04   1.06e-03  0.82  0.58  1.20  1.138  0.795  1.446  0.3700  0.025      0   0.85     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.36  2.53  5.04  0.57  0.04  1.56   6.25e-04   4.87e-04   7.83e-04  0.80  0.55  1.25  0.855  0.665  1.225  0.3700  0.023      0   1.12     16
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  3.38  2.69  4.89  1.23  0.37  3.11   5.32e-04   3.57e-04   6.96e-04  0.80  0.58  1.22  0.728  0.447  1.211  0.3700  0.023      0   0.75     16
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.13  3.07  5.91  0.04  0.00  0.42   8.73e-04   7.18e-04   1.07e-03  0.98  0.67  1.47  1.195  0.809  1.468  0.3700  0.027      0   1.20     18
MACS_J1226.8+2153           3590   0.00    1.0  1.82  0.00  0.00  4.13  3.07  5.91  0.04  0.00  0.42   8.73e-04   7.18e-04   1.07e-03  0.98  0.67  1.47  1.195  0.809  1.468  0.3700  0.027      0   1.20     18
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  7.57  5.86 10.26  0.18  0.00  0.47   1.25e-03   1.12e-03   1.38e-03  1.31  1.00  1.79  0.920  0.823  1.080  0.4940  0.058      0   1.45     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.33  3.60  5.29  0.39  0.12  0.74   1.45e-03   1.28e-03   1.62e-03  0.75  0.61  0.93  1.063  0.892  1.190  0.4940  0.056      0   1.23     29
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.30  3.63  5.23  0.47  0.18  0.79   1.48e-03   1.31e-03   1.64e-03  0.75  0.62  0.92  1.085  0.898  1.213  0.4940  0.058      0   1.14     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.39  4.91  8.75  0.33  0.06  0.60   1.36e-03   1.21e-03   1.51e-03  1.11  0.84  1.53  1.000  0.877  1.122  0.4940  0.060      0   0.87     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.52  4.48  6.99  0.48  0.22  0.77   1.33e-03   1.19e-03   1.49e-03  0.96  0.76  1.23  0.980  0.870  1.119  0.4940  0.059      0   0.97     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.13  4.16  6.61  0.29  0.06  0.54   1.42e-03   1.26e-03   1.58e-03  0.89  0.71  1.16  1.042  0.889  1.162  0.4940  0.059      0   1.23     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.49  4.42  6.96  0.59  0.27  0.96   1.21e-03   1.07e-03   1.35e-03  0.95  0.76  1.22  0.889  0.775  1.080  0.4940  0.057      0   1.45     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.92  4.74  7.88  0.38  0.09  0.70   1.30e-03   1.18e-03   1.44e-03  1.03  0.81  1.38  0.957  0.864  1.098  0.4940  0.058      0   0.99     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.42  4.40  6.87  0.67  0.37  1.04   1.27e-03   1.13e-03   1.41e-03  0.94  0.75  1.20  0.936  0.831  1.091  0.4940  0.059      0   0.65     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.22  4.19  6.71  0.37  0.12  0.66   1.37e-03   1.21e-03   1.53e-03  0.91  0.72  1.18  1.006  0.875  1.134  0.4940  0.057      0   0.91     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.19  4.85  8.27  0.11  0.00  0.34   1.36e-03   1.22e-03   1.51e-03  1.07  0.83  1.45  1.004  0.882  1.122  0.4940  0.058      0   1.03     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.83  4.64  7.56  0.44  0.18  0.73   1.31e-03   1.18e-03   1.47e-03  1.01  0.79  1.32  0.966  0.862  1.108  0.4940  0.059      0   0.94     32
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.83  4.64  7.56  0.44  0.18  0.73   1.31e-03   1.18e-03   1.47e-03  1.01  0.79  1.32  0.966  0.862  1.108  0.4940  0.059      0   0.94     32
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  9.38  6.75 14.01  0.08  0.00  0.37   1.25e-03   1.13e-03   1.37e-03  1.63  1.16  2.44  0.919  0.828  1.079  0.4940  0.058      0   0.75     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.63  3.86  5.64  0.93  0.57  1.41   1.28e-03   1.13e-03   1.44e-03  0.80  0.66  0.99  0.940  0.831  1.101  0.4940  0.061      0   1.15     33
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.32  5.10  8.01  0.72  0.41  1.08   1.26e-03   1.12e-03   1.40e-03  1.10  0.87  1.40  0.924  0.821  1.087  0.4940  0.061      0   0.83     33
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.32  5.10  8.01  0.72  0.41  1.08   1.26e-03   1.12e-03   1.40e-03  1.10  0.87  1.40  0.924  0.821  1.087  0.4940  0.061      0   0.83     33
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.27  5.02  8.16  0.31  0.04  0.60   1.35e-03   1.22e-03   1.49e-03  1.09  0.86  1.43  0.993  0.886  1.114  0.4940  0.062      0   1.10     32
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.80  5.29  9.08  0.29  0.04  0.57   1.28e-03   1.14e-03   1.43e-03  1.18  0.90  1.59  0.944  0.841  1.095  0.4940  0.057      0   0.70     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.80  5.29  9.08  0.29  0.04  0.57   1.28e-03   1.14e-03   1.43e-03  1.18  0.90  1.59  0.944  0.841  1.095  0.4940  0.057      0   0.70     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  9.12  6.95 13.74  0.54  0.34  0.93   1.23e-03   1.10e-03   1.34e-03  1.58  1.19  2.40  0.901  0.802  1.074  0.4940  0.063      0   1.01     34
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.37  5.00  8.46  0.40  0.12  0.69   1.27e-03   1.14e-03   1.41e-03  1.11  0.85  1.48  0.936  0.837  1.088  0.4940  0.058      0   0.81     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.14  4.13  6.55  0.37  0.13  0.66   1.35e-03   1.20e-03   1.52e-03  0.89  0.71  1.15  0.990  0.875  1.129  0.4940  0.057      0   0.88     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.41  3.65  5.52  0.39  0.15  0.67   1.48e-03   1.31e-03   1.66e-03  0.77  0.62  0.97  1.087  0.894  1.226  0.4940  0.060      0   1.42     32
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.66  3.81  5.84  0.30  0.05  0.59   1.42e-03   1.27e-03   1.60e-03  0.81  0.65  1.02  1.045  0.895  1.176  0.4940  0.056      0   0.75     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.67  5.24  8.89  0.58  0.26  0.96   1.16e-03   1.03e-03   1.31e-03  1.16  0.90  1.56  0.850  0.722  1.081  0.4940  0.057      0   1.00     31
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.50  4.39  7.13  0.31  0.05  0.59   1.30e-03   1.15e-03   1.44e-03  0.95  0.75  1.25  0.954  0.848  1.100  0.4940  0.055      0   0.80     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.50  4.39  7.13  0.31  0.05  0.59   1.30e-03   1.15e-03   1.44e-03  0.95  0.75  1.25  0.954  0.848  1.100  0.4940  0.055      0   0.80     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  7.02  5.46  9.21  0.02  0.00  0.27   1.33e-03   1.21e-03   1.46e-03  1.22  0.93  1.61  0.980  0.881  1.100  0.4940  0.058      0   0.86     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  5.30  4.24  6.80  0.62  0.32  0.99   1.24e-03   1.11e-03   1.40e-03  0.92  0.73  1.19  0.914  0.814  1.091  0.4940  0.058      0   1.10     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.31  5.00  8.30  0.31  0.08  0.57   1.29e-03   1.16e-03   1.45e-03  1.10  0.85  1.45  0.950  0.850  1.104  0.4940  0.059      0   1.38     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  6.31  5.00  8.30  0.31  0.08  0.57   1.29e-03   1.16e-03   1.45e-03  1.10  0.85  1.45  0.950  0.850  1.104  0.4940  0.059      0   1.38     30
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.72  3.83  5.95  0.54  0.26  0.89   1.42e-03   1.27e-03   1.59e-03  0.82  0.65  1.04  1.044  0.895  1.172  0.4940  0.061      0   0.95     32
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.89  4.02  6.07  0.72  0.41  1.09   1.35e-03   1.20e-03   1.50e-03  0.85  0.69  1.07  0.992  0.869  1.121  0.4940  0.060      0   0.82     32
MACS_J1311.0-0310           3258   0.00    1.0  2.18  0.00  0.00  4.89  4.02  6.07  0.72  0.41  1.09   1.35e-03   1.20e-03   1.50e-03  0.85  0.69  1.07  0.992  0.869  1.121  0.4940  0.060      0   0.82     32
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.53  4.98  6.17  0.34  0.22  0.46   1.44e-03   1.36e-03   1.51e-03  0.96  0.84  1.10  1.056  0.929  1.111  0.4940  0.061      0   0.74    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.14  4.65  5.71  0.46  0.33  0.60   1.38e-03   1.30e-03   1.45e-03  0.89  0.79  1.02  1.012  0.922  1.079  0.4940  0.059      0   0.85    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.14  4.65  5.71  0.46  0.33  0.60   1.38e-03   1.30e-03   1.45e-03  0.89  0.79  1.02  1.012  0.922  1.079  0.4940  0.059      0   0.85    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  4.97  4.49  5.54  0.34  0.23  0.47   1.43e-03   1.36e-03   1.52e-03  0.86  0.76  0.98  1.053  0.929  1.115  0.4940  0.059      0   0.84    112
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.29  5.59  7.15  0.33  0.21  0.46   1.30e-03   1.23e-03   1.37e-03  1.09  0.95  1.27  0.952  0.903  1.066  0.4940  0.058      0   1.03    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.83  5.21  6.60  0.33  0.21  0.46   1.34e-03   1.27e-03   1.42e-03  1.01  0.88  1.17  0.985  0.919  1.072  0.4940  0.058      0   0.81    115
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.83  5.21  6.60  0.33  0.21  0.46   1.34e-03   1.27e-03   1.42e-03  1.01  0.88  1.17  0.985  0.919  1.072  0.4940  0.058      0   0.81    115
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.09  5.42  6.91  0.39  0.27  0.52   1.31e-03   1.24e-03   1.38e-03  1.06  0.92  1.22  0.965  0.907  1.065  0.4940  0.059      0   0.77    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.09  5.42  6.91  0.39  0.27  0.52   1.31e-03   1.24e-03   1.38e-03  1.06  0.92  1.22  0.965  0.907  1.065  0.4940  0.059      0   0.77    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.62  5.03  6.31  0.28  0.17  0.40   1.36e-03   1.29e-03   1.43e-03  0.97  0.85  1.12  1.001  0.921  1.074  0.4940  0.058      0   1.15    110
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.07  5.43  6.85  0.40  0.27  0.53   1.29e-03   1.23e-03   1.37e-03  1.05  0.92  1.22  0.951  0.901  1.065  0.4940  0.058      0   0.73    114
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.76  5.14  6.51  0.27  0.15  0.39   1.33e-03   1.26e-03   1.40e-03  1.00  0.87  1.15  0.978  0.914  1.068  0.4940  0.057      0   1.07    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.76  5.14  6.51  0.27  0.15  0.39   1.33e-03   1.26e-03   1.40e-03  1.00  0.87  1.15  0.978  0.914  1.068  0.4940  0.057      0   1.07    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  4.99  4.52  5.56  0.37  0.25  0.49   1.39e-03   1.31e-03   1.47e-03  0.87  0.76  0.99  1.020  0.923  1.088  0.4940  0.057      0   0.90    108
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.48  4.90  6.18  0.32  0.20  0.44   1.35e-03   1.28e-03   1.43e-03  0.95  0.83  1.10  0.991  0.919  1.074  0.4940  0.057      0   1.05    107
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.52  4.99  6.15  0.40  0.28  0.54   1.35e-03   1.28e-03   1.43e-03  0.96  0.84  1.09  0.995  0.921  1.075  0.4940  0.059      0   1.13    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.52  4.99  6.15  0.40  0.28  0.54   1.35e-03   1.28e-03   1.43e-03  0.96  0.84  1.09  0.995  0.921  1.075  0.4940  0.059      0   1.13    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.55  5.81  7.44  0.35  0.22  0.48   1.29e-03   1.22e-03   1.35e-03  1.14  0.98  1.32  0.946  0.895  1.062  0.4940  0.059      0   1.05    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.39  4.83  6.05  0.49  0.35  0.64   1.27e-03   1.20e-03   1.34e-03  0.94  0.82  1.07  0.932  0.881  1.064  0.4940  0.057      0   1.11    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.55  4.99  6.23  0.31  0.19  0.43   1.38e-03   1.31e-03   1.46e-03  0.96  0.84  1.11  1.013  0.924  1.084  0.4940  0.059      0   0.99    110
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.59  5.03  6.27  0.51  0.37  0.66   1.26e-03   1.19e-03   1.33e-03  0.97  0.85  1.11  0.928  0.873  1.061  0.4940  0.057      0   1.11    109
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.61  5.84  7.53  0.30  0.18  0.43   1.31e-03   1.24e-03   1.38e-03  1.15  0.99  1.33  0.961  0.909  1.066  0.4940  0.060      0   1.19    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.31  4.77  5.95  0.35  0.23  0.47   1.36e-03   1.29e-03   1.44e-03  0.92  0.81  1.06  0.998  0.922  1.077  0.4940  0.058      0   1.08    109
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.50  4.94  6.14  0.52  0.39  0.67   1.31e-03   1.24e-03   1.39e-03  0.95  0.84  1.09  0.963  0.908  1.068  0.4940  0.059      0   1.05    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.60  5.03  6.29  0.42  0.29  0.55   1.33e-03   1.25e-03   1.40e-03  0.97  0.85  1.12  0.975  0.910  1.068  0.4940  0.058      0   0.89    109
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.57  4.99  6.27  0.34  0.22  0.47   1.34e-03   1.27e-03   1.41e-03  0.97  0.84  1.11  0.987  0.917  1.070  0.4940  0.057      0   0.84    110
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.57  4.99  6.27  0.34  0.22  0.47   1.34e-03   1.27e-03   1.41e-03  0.97  0.84  1.11  0.987  0.917  1.070  0.4940  0.057      0   0.84    110
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.42  4.86  6.08  0.40  0.28  0.52   1.35e-03   1.28e-03   1.43e-03  0.94  0.82  1.08  0.996  0.920  1.076  0.4940  0.058      0   0.84    110
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.52  4.95  6.20  0.41  0.29  0.55   1.33e-03   1.26e-03   1.40e-03  0.96  0.84  1.10  0.977  0.915  1.070  0.4940  0.059      0   1.05    111
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.98  5.35  6.73  0.35  0.23  0.48   1.30e-03   1.23e-03   1.37e-03  1.04  0.91  1.19  0.954  0.903  1.066  0.4940  0.058      0   1.21    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.98  5.35  6.73  0.35  0.23  0.48   1.30e-03   1.23e-03   1.37e-03  1.04  0.91  1.19  0.954  0.903  1.066  0.4940  0.058      0   1.21    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.27  4.73  5.89  0.45  0.33  0.59   1.33e-03   1.25e-03   1.40e-03  0.91  0.80  1.05  0.976  0.910  1.069  0.4940  0.057      0   1.06    109
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  6.09  5.42  6.91  0.31  0.20  0.44   1.30e-03   1.23e-03   1.37e-03  1.06  0.92  1.22  0.954  0.903  1.066  0.4940  0.058      0   1.02    113
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.89  5.24  6.68  0.34  0.21  0.47   1.32e-03   1.25e-03   1.39e-03  1.02  0.89  1.18  0.972  0.910  1.067  0.4940  0.058      0   0.79    110
MACS_J1311.0-0310           6110   0.00    1.0  2.18  0.00  0.00  5.60  5.01  6.29  0.44  0.38  0.57   1.34e-03   1.27e-03   1.42e-03  0.97  0.85  1.12  0.986  0.917  1.072  0.4940  0.060      0   1.18    113
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  8.34  6.42 11.20  0.01  0.00  0.23   1.76e-03   1.62e-03   1.91e-03  1.04  0.74  1.49  1.076  0.908  1.166  0.3275  0.082      0   0.89     45
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  6.57  5.23  8.62  0.33  0.09  0.59   1.62e-03   1.46e-03   1.78e-03  0.82  0.60  1.16  0.986  0.878  1.111  0.3275  0.075      0   1.04     42
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  7.54  5.86 10.36  0.52  0.23  0.83   1.54e-03   1.39e-03   1.70e-03  0.94  0.67  1.37  0.938  0.850  1.096  0.3275  0.078      0   1.15     43
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  8.34  6.51 11.18  0.59  0.29  0.95   1.53e-03   1.38e-03   1.67e-03  1.04  0.75  1.49  0.931  0.840  1.088  0.3275  0.082      0   1.35     44
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  8.34  6.51 11.18  0.59  0.29  0.95   1.53e-03   1.38e-03   1.67e-03  1.04  0.75  1.49  0.931  0.840  1.088  0.3275  0.082      0   1.35     44
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  8.33  6.29 12.26  0.21  0.00  0.47   1.59e-03   1.44e-03   1.74e-03  1.04  0.73  1.60  0.966  0.874  1.099  0.3275  0.076      0   0.56     42
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  7.76  5.80 12.10  0.17  0.00  0.46   1.70e-03   1.56e-03   1.86e-03  0.97  0.67  1.57  1.037  0.901  1.135  0.3275  0.080      0   0.88     45
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  7.76  6.17 10.68  0.53  0.23  0.85   1.63e-03   1.48e-03   1.77e-03  0.97  0.71  1.42  0.991  0.886  1.102  0.3275  0.083      0   0.95     46
MACS_J1319+7003             3278   0.00    1.0  1.53  0.00  0.00  7.76  6.17 10.68  0.53  0.23  0.85   1.63e-03   1.48e-03   1.77e-03  0.97  0.71  1.42  0.991  0.886  1.102  0.3275  0.083      0   0.95     46
