# Model: wabs(mekal) for r2500-50 spectra; Fit Range = 0.7 - 7.0; Count Rates = 0.7 - 7.0 keV
# Nh frozen = yes; Fe frozen = no; Confidence Levels = 2.71; Systematic error = 0.00
# Cluster                  ObsID  AddTx    Eta  nh20   nlo   nhi    Tx   Tlo   Thi    Fe  Felo  Fehi       Norm     Normlo     Normhi T/TBF    lo    hi  N/NBF     lo     hi       z     Cr   Junk  chisq    dof
DLS_J0514-4904              4980   0.75    0.8  2.52  0.00  0.00  1.97  1.76  2.18  0.09  0.04  0.16   3.09e-03   2.81e-03   3.40e-03  0.43  0.36  0.49  1.287  0.915  1.540  0.0912  0.272      0   1.96    181
DLS_J0514-4904              4980    1.0   0.85  2.52  0.00  0.00  2.40  2.19  2.62  0.17  0.09  0.26   2.88e-03   2.68e-03   3.11e-03  0.52  0.45  0.60  1.199  0.920  1.359  0.0912  0.281      0   1.18    186
DLS_J0514-4904              4980    1.0    0.8  2.52  0.00  0.00  2.06  1.86  2.25  0.13  0.07  0.20   3.10e-03   2.87e-03   3.37e-03  0.44  0.38  0.51  1.292  0.920  1.540  0.0912  0.285      0   1.54    184
DLS_J0514-4904              4980    0.5   0.95  2.52  0.00  0.00  3.30  2.99  3.65  0.14  0.03  0.27   2.70e-03   2.52e-03   2.88e-03  0.71  0.61  0.83  1.125  0.920  1.217  0.0912  0.286      0   1.08    195
DLS_J0514-4904              4980    0.5   0.96  2.52  0.00  0.00  3.47  3.14  3.82  0.27  0.12  0.46   2.57e-03   2.38e-03   2.78e-03  0.75  0.65  0.87  1.071  0.911  1.157  0.0912  0.290      0   1.17    195
DLS_J0514-4904              4980    0.5   0.97  2.52  0.00  0.00  3.80  3.42  4.21  0.34  0.15  0.54   2.42e-03   2.25e-03   2.64e-03  0.82  0.71  0.95  1.010  0.904  1.120  0.0912  0.286      0   1.22    197
DLS_J0514-4904              4980    0.5   0.98  2.52  0.00  0.00  3.42  3.09  3.81  0.21  0.09  0.40   2.69e-03   2.48e-03   2.89e-03  0.74  0.64  0.86  1.123  0.913  1.220  0.0912  0.299      0   1.25    197
DLS_J0514-4904              4980    0.5   0.99  2.52  0.00  0.00  3.42  3.09  3.78  0.27  0.12  0.45   2.57e-03   2.38e-03   2.78e-03  0.74  0.64  0.86  1.072  0.912  1.158  0.0912  0.291      0   1.12    197
DLS_J0514-4904              4980    0.5    0.9  2.52  0.00  0.00  3.01  2.73  3.32  0.28  0.15  0.44   2.48e-03   2.28e-03   2.69e-03  0.65  0.56  0.75  1.032  0.905  1.128  0.0912  0.274      0   1.21    191
DLS_J0514-4904              4980   0.75   0.95  2.52  0.00  0.00  3.13  2.85  3.45  0.22  0.10  0.37   2.67e-03   2.48e-03   2.88e-03  0.68  0.59  0.78  1.112  0.916  1.208  0.0912  0.290      0   1.23    193
DLS_J0514-4904              4980   0.75   0.96  2.52  0.00  0.00  3.21  2.92  3.55  0.07  0.00  0.18   2.84e-03   2.65e-03   3.01e-03  0.70  0.60  0.80  1.182  0.921  1.315  0.0912  0.287      0   1.15    195
DLS_J0514-4904              4980   0.75   0.97  2.52  0.00  0.00  3.61  3.29  3.97  0.29  0.15  0.46   2.58e-03   2.40e-03   2.76e-03  0.78  0.68  0.90  1.075  0.915  1.149  0.0912  0.297      0   1.23    198
DLS_J0514-4904              4980   0.75   0.98  2.52  0.00  0.00  3.43  3.27  3.75  0.30  0.15  0.45   2.67e-03   2.50e-03   2.86e-03  0.74  0.66  0.85  1.114  0.919  1.204  0.0912  0.303      0   1.22    195
DLS_J0514-4904              4980   0.75   0.99  2.52  0.00  0.00  3.54  3.20  3.90  0.25  0.11  0.42   2.60e-03   2.42e-03   2.79e-03  0.77  0.66  0.88  1.085  0.915  1.165  0.0912  0.293      0   1.09    194
DLS_J0514-4904              4980   0.75    0.9  2.52  0.00  0.00  2.92  2.64  3.24  0.08  0.00  0.18   2.84e-03   2.64e-03   3.04e-03  0.63  0.54  0.73  1.181  0.920  1.321  0.0912  0.281      0   1.13    188
DLS_J0514-4904              4980    1.0   0.95  2.52  0.00  0.00  3.56  3.24  3.91  0.40  0.24  0.59   2.40e-03   2.24e-03   2.58e-03  0.77  0.67  0.89  0.999  0.905  1.102  0.0912  0.285      0   1.10    195
DLS_J0514-4904              4980    1.0   0.96  2.52  0.00  0.00  3.76  3.43  4.13  0.43  0.26  0.63   2.39e-03   2.23e-03   2.56e-03  0.81  0.70  0.94  0.994  0.904  1.100  0.0912  0.287      0   0.99    195
DLS_J0514-4904              4980    1.0   0.97  2.52  0.00  0.00  3.42  3.12  3.79  0.22  0.10  0.40   2.68e-03   2.47e-03   2.86e-03  0.74  0.64  0.86  1.115  0.915  1.205  0.0912  0.294      0   1.07    195
DLS_J0514-4904              4980    1.0   0.98  2.52  0.00  0.00  3.37  3.05  3.74  0.15  0.03  0.29   2.70e-03   2.51e-03   2.88e-03  0.73  0.63  0.85  1.123  0.918  1.216  0.0912  0.288      0   1.13    191
DLS_J0514-4904              4980    1.0   0.99  2.52  0.00  0.00  3.56  3.25  3.94  0.20  0.08  0.36   2.74e-03   2.55e-03   2.91e-03  0.77  0.67  0.89  1.143  0.919  1.241  0.0912  0.301      0   1.01    196
DLS_J0514-4904              4980    1.0    0.9  2.52  0.00  0.00  3.42  3.11  3.77  0.25  0.12  0.42   2.53e-03   2.35e-03   2.71e-03  0.74  0.64  0.85  1.054  0.913  1.132  0.0912  0.284      0   1.23    192
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.60  2.51  2.70  0.43  0.36  0.51   6.87e-03   6.59e-03   7.16e-03  0.96  0.90  1.02  0.982  0.932  1.061  0.0358  0.805      0   1.00    203
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.65  2.56  2.75  0.43  0.36  0.51   6.76e-03   6.47e-03   7.06e-03  0.98  0.92  1.04  0.965  0.922  1.059  0.0358  0.792      0   0.94    203
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.62  2.53  2.72  0.44  0.36  0.52   6.98e-03   6.69e-03   7.28e-03  0.97  0.91  1.03  0.997  0.936  1.064  0.0358  0.819      0   0.97    201
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.55  2.46  2.65  0.30  0.24  0.37   7.46e-03   7.15e-03   7.77e-03  0.94  0.89  1.00  1.065  0.945  1.113  0.0358  0.813      0   1.06    206
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.61  2.52  2.70  0.43  0.36  0.51   6.83e-03   6.54e-03   7.12e-03  0.96  0.91  1.02  0.975  0.928  1.060  0.0358  0.801      0   1.16    203
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.61  2.52  2.70  0.43  0.36  0.51   6.83e-03   6.54e-03   7.12e-03  0.96  0.91  1.02  0.975  0.928  1.060  0.0358  0.801      0   1.16    203
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.61  2.52  2.70  0.41  0.34  0.49   7.00e-03   6.72e-03   7.30e-03  0.96  0.90  1.02  1.000  0.938  1.065  0.0358  0.810      0   0.97    205
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.55  2.46  2.63  0.43  0.36  0.51   6.92e-03   6.64e-03   7.22e-03  0.94  0.88  0.99  0.989  0.935  1.062  0.0358  0.807      0   1.02    201
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.56  2.47  2.65  0.34  0.27  0.40   7.34e-03   7.04e-03   7.64e-03  0.94  0.89  1.00  1.048  0.944  1.091  0.0358  0.817      0   1.05    207
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.56  2.47  2.65  0.34  0.27  0.40   7.34e-03   7.04e-03   7.64e-03  0.94  0.89  1.00  1.048  0.944  1.091  0.0358  0.817      0   1.05    207
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.60  2.51  2.70  0.40  0.33  0.48   6.94e-03   6.65e-03   7.25e-03  0.96  0.90  1.02  0.992  0.935  1.063  0.0358  0.802      0   1.08    201
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.52  2.44  2.61  0.34  0.27  0.40   7.30e-03   7.00e-03   7.60e-03  0.93  0.88  0.99  1.042  0.943  1.086  0.0358  0.810      0   1.09    203
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.60  2.51  2.70  0.40  0.33  0.48   6.94e-03   6.65e-03   7.25e-03  0.96  0.90  1.02  0.992  0.935  1.063  0.0358  0.802      0   1.08    201
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.59  2.50  2.68  0.45  0.38  0.53   6.80e-03   6.51e-03   7.09e-03  0.95  0.90  1.01  0.971  0.926  1.059  0.0358  0.802      0   1.04    203
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.54  2.45  2.62  0.36  0.29  0.43   7.16e-03   6.87e-03   7.46e-03  0.94  0.88  0.99  1.023  0.941  1.073  0.0358  0.804      0   1.06    205
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.57  2.48  2.67  0.40  0.33  0.48   6.89e-03   6.59e-03   7.19e-03  0.95  0.89  1.01  0.984  0.932  1.062  0.0358  0.795      0   1.10    202
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.57  2.48  2.67  0.40  0.33  0.48   6.89e-03   6.59e-03   7.19e-03  0.95  0.89  1.01  0.984  0.932  1.062  0.0358  0.795      0   1.10    202
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.74  2.64  2.84  0.50  0.41  0.58   6.65e-03   6.37e-03   6.93e-03  1.01  0.95  1.07  0.950  0.910  1.057  0.0358  0.807      0   1.02    206
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.59  2.50  2.69  0.40  0.33  0.48   6.89e-03   6.60e-03   7.20e-03  0.96  0.90  1.02  0.984  0.932  1.062  0.0358  0.794      0   1.07    205
ESO_3060170                 3189   0.00    1.0  3.45  0.00  0.00  2.60  2.51  2.70  0.43  0.36  0.51   6.87e-03   6.59e-03   7.16e-03  0.96  0.90  1.02  0.982  0.932  1.061  0.0358  0.805      0   1.00    203
ESO_3060170                 3189    0.5   0.85  3.45  0.00  0.00  1.97  1.89  2.06  0.16  0.11  0.20   8.42e-03   8.02e-03   8.91e-03  0.73  0.68  0.77  1.203  0.946  1.372  0.0358  0.796      0   2.37    196
ESO_3060170                 3189    0.5    0.8  3.45  0.00  0.00  1.83  1.73  1.91  0.12  0.08  0.16   8.68e-03   8.26e-03   9.21e-03  0.67  0.63  0.72  1.240  0.947  1.445  0.0358  0.781      0   2.81    193
ESO_3060170                 3189   0.75   0.85  3.45  0.00  0.00  1.98  1.90  2.06  0.16  0.12  0.20   8.50e-03   8.12e-03   8.94e-03  0.73  0.68  0.78  1.215  0.947  1.393  0.0358  0.801      0   2.16    195
ESO_3060170                 3189   0.75    0.8  3.45  0.00  0.00  1.83  1.76  1.91  0.13  0.09  0.16   8.83e-03   8.41e-03   9.26e-03  0.67  0.63  0.72  1.262  0.947  1.484  0.0358  0.787      0   2.08    193
ESO_3060170                 3189    1.0   0.85  3.45  0.00  0.00  2.05  1.97  2.13  0.28  0.23  0.33   7.74e-03   7.40e-03   8.08e-03  0.76  0.71  0.80  1.105  0.946  1.180  0.0358  0.803      0   1.34    196
ESO_3060170                 3189    1.0    0.8  3.45  0.00  0.00  2.02  1.94  2.09  0.29  0.24  0.35   7.65e-03   7.30e-03   8.01e-03  0.75  0.70  0.79  1.092  0.944  1.160  0.0358  0.803      0   1.65    195
ESO_3060170                 3189    0.5   0.95  3.45  0.00  0.00  2.31  2.22  2.40  0.25  0.19  0.31   7.90e-03   7.56e-03   8.27e-03  0.85  0.80  0.90  1.129  0.946  1.225  0.0358  0.821      0   1.18    201
ESO_3060170                 3189    0.5   0.96  3.45  0.00  0.00  2.40  2.31  2.49  0.31  0.25  0.38   7.51e-03   7.18e-03   7.85e-03  0.88  0.83  0.94  1.072  0.944  1.127  0.0358  0.816      0   1.31    202
ESO_3060170                 3189    0.5   0.97  3.45  0.00  0.00  2.38  2.28  2.48  0.27  0.21  0.33   7.77e-03   7.42e-03   8.15e-03  0.88  0.82  0.93  1.110  0.945  1.192  0.0358  0.822      0   1.25    203
ESO_3060170                 3189    0.5   0.98  3.45  0.00  0.00  2.36  2.27  2.46  0.30  0.24  0.37   7.59e-03   7.25e-03   7.95e-03  0.87  0.82  0.93  1.085  0.944  1.147  0.0358  0.819      0   1.34    204
ESO_3060170                 3189    0.5   0.99  3.45  0.00  0.00  2.52  2.43  2.62  0.28  0.22  0.35   7.69e-03   7.38e-03   8.02e-03  0.93  0.87  0.99  1.099  0.946  1.168  0.0358  0.829      0   0.95    209
ESO_3060170                 3189    0.5    0.9  3.45  0.00  0.00  2.14  2.05  2.23  0.21  0.16  0.27   7.99e-03   7.62e-03   8.45e-03  0.79  0.74  0.84  1.142  0.945  1.256  0.0358  0.802      0   1.73    201
ESO_3060170                 3189   0.75   0.95  3.45  0.00  0.00  2.42  2.33  2.53  0.29  0.23  0.36   7.72e-03   7.38e-03   8.10e-03  0.89  0.84  0.95  1.103  0.945  1.180  0.0358  0.832      0   1.32    201
ESO_3060170                 3189   0.75   0.96  3.45  0.00  0.00  2.38  2.29  2.47  0.26  0.21  0.32   7.91e-03   7.57e-03   8.24e-03  0.88  0.82  0.93  1.130  0.946  1.224  0.0358  0.829      0   1.03    203
ESO_3060170                 3189   0.75   0.97  3.45  0.00  0.00  2.37  2.28  2.46  0.29  0.23  0.35   7.79e-03   7.46e-03   8.16e-03  0.87  0.82  0.93  1.113  0.946  1.196  0.0358  0.831      0   1.13    201
ESO_3060170                 3189   0.75   0.98  3.45  0.00  0.00  2.41  2.33  2.50  0.33  0.27  0.39   7.68e-03   7.36e-03   8.00e-03  0.89  0.84  0.94  1.097  0.946  1.164  0.0358  0.842      0   1.16    201
ESO_3060170                 3189   0.75   0.99  3.45  0.00  0.00  2.39  2.29  2.48  0.26  0.20  0.32   7.88e-03   7.55e-03   8.21e-03  0.88  0.83  0.93  1.126  0.947  1.217  0.0358  0.826      0   1.10    201
ESO_3060170                 3189   0.75    0.9  3.45  0.00  0.00  2.27  2.18  2.37  0.21  0.16  0.27   7.86e-03   7.52e-03   8.24e-03  0.84  0.79  0.89  1.122  0.946  1.214  0.0358  0.798      0   1.49    200
ESO_3060170                 3189    1.0   0.95  3.45  0.00  0.00  2.32  2.24  2.41  0.29  0.24  0.35   7.64e-03   7.31e-03   7.97e-03  0.86  0.80  0.91  1.091  0.945  1.154  0.0358  0.813      0   1.13    200
ESO_3060170                 3189    1.0   0.96  3.45  0.00  0.00  2.40  2.31  2.49  0.35  0.29  0.42   7.42e-03   7.11e-03   7.75e-03  0.89  0.83  0.94  1.061  0.944  1.108  0.0358  0.825      0   1.12    200
ESO_3060170                 3189    1.0   0.97  3.45  0.00  0.00  2.39  2.31  2.48  0.39  0.33  0.47   7.30e-03   6.98e-03   7.62e-03  0.88  0.83  0.94  1.043  0.942  1.089  0.0358  0.828      0   1.03    202
ESO_3060170                 3189    1.0   0.98  3.45  0.00  0.00  2.56  2.47  2.65  0.44  0.36  0.52   6.99e-03   6.69e-03   7.30e-03  0.94  0.89  1.00  0.999  0.936  1.065  0.0358  0.821      0   1.16    208
ESO_3060170                 3189    1.0   0.99  3.45  0.00  0.00  2.43  2.34  2.51  0.39  0.33  0.46   7.20e-03   6.89e-03   7.50e-03  0.90  0.84  0.95  1.028  0.941  1.076  0.0358  0.815      0   0.95    200
ESO_3060170                 3189    1.0    0.9  3.45  0.00  0.00  2.30  2.22  2.39  0.33  0.27  0.40   7.41e-03   7.09e-03   7.73e-03  0.85  0.80  0.90  1.058  0.943  1.106  0.0358  0.809      0   1.21    201
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.66  8.77 10.74  0.28  0.16  0.40   4.59e-03   4.46e-03   4.72e-03  0.92  0.79  1.07  0.980  0.951  1.038  0.3240  0.386      0   1.01    209
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.66  8.77 10.74  0.28  0.16  0.40   4.59e-03   4.46e-03   4.72e-03  0.92  0.79  1.07  0.980  0.951  1.038  0.3240  0.386      0   1.01    209
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 11.22 10.12 12.55  0.31  0.17  0.45   4.58e-03   4.44e-03   4.71e-03  1.06  0.91  1.24  0.978  0.949  1.038  0.3240  0.389      0   0.97    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 11.22 10.12 12.55  0.31  0.17  0.45   4.58e-03   4.44e-03   4.71e-03  1.06  0.91  1.24  0.978  0.949  1.038  0.3240  0.389      0   0.97    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.46  9.44 11.80  0.31  0.17  0.44   4.56e-03   4.43e-03   4.70e-03  0.99  0.85  1.17  0.975  0.947  1.037  0.3240  0.387      0   1.10    207
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.46  9.44 11.80  0.31  0.17  0.44   4.56e-03   4.43e-03   4.70e-03  0.99  0.85  1.17  0.975  0.947  1.037  0.3240  0.387      0   1.10    207
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.46  9.44 11.80  0.31  0.17  0.44   4.56e-03   4.43e-03   4.70e-03  0.99  0.85  1.17  0.975  0.947  1.037  0.3240  0.387      0   1.10    207
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.10  9.12 11.25  0.28  0.15  0.41   4.52e-03   4.39e-03   4.65e-03  0.96  0.82  1.12  0.965  0.938  1.036  0.3240  0.381      0   0.92    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.10  9.12 11.25  0.28  0.15  0.41   4.52e-03   4.39e-03   4.65e-03  0.96  0.82  1.12  0.965  0.938  1.036  0.3240  0.381      0   0.92    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.45  9.41 11.69  0.20  0.08  0.33   4.68e-03   4.55e-03   4.82e-03  0.99  0.85  1.16  0.999  0.959  1.042  0.3240  0.390      0   1.01    209
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.84  8.93 10.95  0.23  0.11  0.34   4.69e-03   4.56e-03   4.83e-03  0.93  0.81  1.09  1.003  0.960  1.043  0.3240  0.390      0   0.89    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.45  9.41 11.69  0.20  0.08  0.33   4.68e-03   4.55e-03   4.82e-03  0.99  0.85  1.16  0.999  0.959  1.042  0.3240  0.390      0   1.01    209
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.84  8.93 10.95  0.23  0.11  0.34   4.69e-03   4.56e-03   4.83e-03  0.93  0.81  1.09  1.003  0.960  1.043  0.3240  0.390      0   0.89    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.84  8.93 10.95  0.23  0.11  0.34   4.69e-03   4.56e-03   4.83e-03  0.93  0.81  1.09  1.003  0.960  1.043  0.3240  0.390      0   0.89    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.79  9.70 12.05  0.25  0.12  0.38   4.60e-03   4.47e-03   4.77e-03  1.02  0.88  1.20  0.982  0.952  1.042  0.3240  0.385      0   0.92    206
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.79  9.70 12.05  0.25  0.12  0.38   4.60e-03   4.47e-03   4.77e-03  1.02  0.88  1.20  0.982  0.952  1.042  0.3240  0.385      0   0.92    206
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.70  9.63 11.93  0.25  0.12  0.38   4.63e-03   4.50e-03   4.77e-03  1.01  0.87  1.19  0.989  0.956  1.040  0.3240  0.389      0   0.98    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.70  9.63 11.93  0.25  0.12  0.38   4.63e-03   4.50e-03   4.77e-03  1.01  0.87  1.19  0.989  0.956  1.040  0.3240  0.389      0   0.98    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00 10.70  9.63 11.93  0.25  0.12  0.38   4.63e-03   4.50e-03   4.77e-03  1.01  0.87  1.19  0.989  0.956  1.040  0.3240  0.389      0   0.98    208
MACS_J0308.9+2645           3268   0.00    1.0 11.88  0.00  0.00  9.66  8.77 10.74  0.28  0.16  0.40   4.59e-03   4.46e-03   4.72e-03  0.92  0.79  1.07  0.980  0.951  1.038  0.3240  0.386      0   1.01    209
MACS_J0308.9+2645           3268    0.5   0.85 11.88  0.00  0.00  5.91  5.46  6.43  0.26  0.17  0.35   4.60e-03   4.47e-03   4.73e-03  0.56  0.49  0.65  0.983  0.952  1.037  0.3240  0.373      0   2.00    195
MACS_J0308.9+2645           3268    0.5    0.8 11.88  0.00  0.00  5.32  4.88  5.80  0.31  0.22  0.41   4.44e-03   4.31e-03   4.58e-03  0.50  0.44  0.58  0.949  0.913  1.035  0.3240  0.364      0   2.85    188
MACS_J0308.9+2645           3268   0.75   0.85 11.88  0.00  0.00  5.59  5.19  6.02  0.24  0.16  0.32   4.75e-03   4.61e-03   4.89e-03  0.53  0.46  0.61  1.014  0.961  1.048  0.3240  0.376      0   1.89    191
MACS_J0308.9+2645           3268   0.75    0.8 11.88  0.00  0.00  5.15  4.79  5.56  0.38  0.28  0.46   4.55e-03   4.43e-03   4.70e-03  0.49  0.43  0.56  0.972  0.945  1.038  0.3240  0.372      0   2.28    191
MACS_J0308.9+2645           3268    1.0   0.85 11.88  0.00  0.00  5.63  5.22  6.10  0.28  0.19  0.37   4.66e-03   4.53e-03   4.80e-03  0.53  0.47  0.61  0.996  0.958  1.041  0.3240  0.376      0   2.02    193
MACS_J0308.9+2645           3268    1.0    0.8 11.88  0.00  0.00  5.07  4.71  5.48  0.27  0.19  0.36   4.82e-03   4.68e-03   4.97e-03  0.48  0.42  0.55  1.030  0.963  1.061  0.3240  0.382      0   2.34    192
MACS_J0308.9+2645           3268    0.5   0.95 11.88  0.00  0.00  7.84  7.20  8.60  0.24  0.14  0.35   4.68e-03   4.55e-03   4.81e-03  0.74  0.65  0.86  0.999  0.959  1.041  0.3240  0.385      0   1.20    201
MACS_J0308.9+2645           3268    0.5   0.96 11.88  0.00  0.00  7.41  6.83  8.10  0.32  0.23  0.43   4.58e-03   4.45e-03   4.71e-03  0.70  0.61  0.81  0.979  0.950  1.037  0.3240  0.384      0   1.37    201
MACS_J0308.9+2645           3268    0.5   0.97 11.88  0.00  0.00  8.33  7.65  9.14  0.30  0.19  0.41   4.69e-03   4.56e-03   4.82e-03  0.79  0.69  0.91  1.001  0.960  1.041  0.3240  0.394      0   1.25    206
MACS_J0308.9+2645           3268    0.5   0.98 11.88  0.00  0.00  7.94  7.28  8.68  0.27  0.17  0.37   4.69e-03   4.56e-03   4.82e-03  0.75  0.65  0.87  1.002  0.960  1.041  0.3240  0.389      0   1.10    202
MACS_J0308.9+2645           3268    0.5   0.99 11.88  0.00  0.00  8.48  7.75  9.34  0.21  0.11  0.32   4.83e-03   4.70e-03   4.96e-03  0.80  0.70  0.93  1.031  0.964  1.060  0.3240  0.397      0   0.97    209
MACS_J0308.9+2645           3268    0.5    0.9 11.88  0.00  0.00  7.10  6.50  7.79  0.28  0.19  0.38   4.47e-03   4.35e-03   4.60e-03  0.67  0.58  0.78  0.955  0.924  1.035  0.3240  0.373      0   1.82    196
MACS_J0308.9+2645           3268   0.75   0.95 11.88  0.00  0.00  7.27  6.69  7.94  0.25  0.16  0.35   4.71e-03   4.59e-03   4.85e-03  0.69  0.60  0.79  1.007  0.961  1.043  0.3240  0.388      0   1.35    205
MACS_J0308.9+2645           3268   0.75   0.96 11.88  0.00  0.00  6.94  6.42  7.53  0.35  0.25  0.46   4.62e-03   4.49e-03   4.74e-03  0.66  0.58  0.76  0.986  0.954  1.038  0.3240  0.387      0   1.32    205
MACS_J0308.9+2645           3268   0.75   0.97 11.88  0.00  0.00  8.97  8.16  9.94  0.22  0.11  0.32   4.75e-03   4.62e-03   4.88e-03  0.85  0.74  0.99  1.014  0.962  1.046  0.3240  0.396      0   1.29    207
MACS_J0308.9+2645           3268   0.75   0.98 11.88  0.00  0.00  8.05  7.37  8.82  0.18  0.08  0.27   5.05e-03   4.91e-03   5.18e-03  0.76  0.66  0.88  1.078  0.966  1.134  0.3240  0.411      0   1.10    209
MACS_J0308.9+2645           3268   0.75   0.99 11.88  0.00  0.00  8.18  7.53  8.94  0.22  0.13  0.32   4.88e-03   4.75e-03   5.02e-03  0.78  0.68  0.89  1.043  0.965  1.075  0.3240  0.401      0   1.04    207
MACS_J0308.9+2645           3268   0.75    0.9 11.88  0.00  0.00  6.26  5.81  6.85  0.23  0.15  0.32   4.74e-03   4.61e-03   4.88e-03  0.59  0.52  0.69  1.014  0.961  1.046  0.3240  0.382      0   1.55    199
MACS_J0308.9+2645           3268    1.0   0.95 11.88  0.00  0.00  7.16  6.61  7.79  0.30  0.20  0.40   4.71e-03   4.58e-03   4.84e-03  0.68  0.59  0.78  1.006  0.961  1.044  0.3240  0.391      0   1.44    203
MACS_J0308.9+2645           3268    1.0   0.96 11.88  0.00  0.00  8.20  7.52  8.99  0.29  0.18  0.39   4.75e-03   4.62e-03   4.88e-03  0.78  0.68  0.90  1.015  0.962  1.047  0.3240  0.396      0   1.06    206
MACS_J0308.9+2645           3268    1.0   0.97 11.88  0.00  0.00  7.60  7.01  8.29  0.28  0.19  0.38   4.71e-03   4.59e-03   4.84e-03  0.72  0.63  0.83  1.007  0.961  1.043  0.3240  0.392      0   1.31    206
MACS_J0308.9+2645           3268    1.0   0.98 11.88  0.00  0.00  7.80  7.18  8.51  0.22  0.12  0.31   4.97e-03   4.84e-03   5.11e-03  0.74  0.64  0.85  1.063  0.966  1.107  0.3240  0.408      0   1.22    207
MACS_J0308.9+2645           3268    1.0   0.99 11.88  0.00  0.00  8.08  7.43  8.84  0.25  0.15  0.35   4.85e-03   4.72e-03   4.98e-03  0.77  0.67  0.88  1.036  0.964  1.065  0.3240  0.401      0   1.16    206
MACS_J0308.9+2645           3268    1.0    0.9 11.88  0.00  0.00  6.93  6.37  7.57  0.24  0.15  0.33   4.72e-03   4.58e-03   4.85e-03  0.66  0.57  0.76  1.008  0.961  1.044  0.3240  0.386      0   1.51    204
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.68  3.34  4.07  0.05  0.00  0.19   2.73e-03   2.56e-03   2.88e-03  0.90  0.77  1.05  0.957  0.898  1.057  0.1010  0.272      0   0.92    199
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.68  3.34  4.07  0.05  0.00  0.19   2.73e-03   2.56e-03   2.88e-03  0.90  0.77  1.05  0.957  0.898  1.057  0.1010  0.272      0   0.92    199
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.68  3.34  4.07  0.05  0.00  0.19   2.73e-03   2.56e-03   2.88e-03  0.90  0.77  1.05  0.957  0.898  1.057  0.1010  0.272      0   0.92    199
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.86  3.48  4.29  0.00  0.00  0.10   2.82e-03   2.69e-03   2.91e-03  0.94  0.80  1.10  0.989  0.923  1.052  0.1010  0.282      0   1.18    200
MACS_J2243.3-0935           3260   0.00    1.0  4.31  0.00  0.00  3.86  3.48  4.29  0.00  0.00  0.10   2.82e-03   2.69e-03   2.91e-03  0.94  0.80  1.10  0.989  0.923  1.052  0.1010  0.282      0   1.18    200
